D:\GAILLARD\WALLACE_SAMUEL\DWTRNC.D 22 Sep 21  12:50 pm
Start of data points
63.111,30056
63.1198,29795
63.1286,29168
63.1373,29621
63.1461,28541
63.1549,30002
63.1636,28858
63.1724,29881
63.1812,28758
63.1899,30035
63.1987,29759
63.2074,29701
63.2162,29713
63.225,29094
63.2337,29682
63.2425,28809
63.2513,29835
63.26,29125
63.2688,29306
63.2775,29477
63.2863,29125
63.2951,30495
63.3038,31621
63.3126,31510
63.3214,84483
63.3301,606114
63.3389,2026301
63.3476,2806527
63.3564,2575517
63.3652,1638817
63.3739,658552
63.3827,220611
63.3915,83057
63.4002,46276
63.409,35794
63.4178,33536
63.4265,33203
63.4353,31440
63.444,31837
63.4528,32027
63.4616,31689
63.4703,32653
63.4791,31606
63.4879,31602
63.4966,30668
63.5054,31632
63.5141,30720
63.5229,31416
63.5317,30986
63.5404,31695
63.5492,30730
63.558,31452
63.5667,30518
63.5755,30931
63.5843,30368
63.593,31022
63.6018,29111
63.6105,29340
63.6193,29990
63.6281,29321
63.6368,28748
63.6456,29704
63.6544,29952
63.6631,29929
63.6719,29450
63.6806,29834
63.6894,28471
63.6982,29324
63.7069,29645
63.7157,29421
63.7245,29892
63.7332,28350
63.742,29467
63.7507,29362
63.7595,29975
63.7683,29071
63.777,28991
63.7858,29449
63.7946,29467
63.8033,28989
63.8121,28838
63.8209,29782
63.8296,28617
63.8384,29587
63.8471,28895
63.8559,29186
63.8647,29557
63.8734,29256
63.8822,28579
63.891,28770
63.8997,29032
63.9085,29439
63.9172,29150
63.926,30058
63.9348,29897
63.9435,29284
63.9523,29246
63.9611,29278
63.9698,29130
63.9786,29306
63.9874,29519
63.9961,28916
64.0049,29439
64.0136,29125
64.0224,29113
64.0311,29539
64.0399,29481
64.0487,29004
64.0575,29227
64.0662,29955
64.075,29461
64.0837,28928
64.0925,29336
64.1013,29841
64.11,29468
64.1188,29697
64.1275,29415
64.1363,28813
64.1451,29082
64.1538,29914
64.1626,29425
64.1714,30003
64.1801,29884
64.1889,29611
64.1976,28869
64.2064,28560
64.2152,28967
64.224,29658
64.2327,29397
64.2415,29334
64.2502,29581
64.259,29747
64.2678,29512
64.2765,29408
64.2853,29483
64.294,30178
64.3028,30580
64.3116,30461
64.3203,65838
64.3291,472145
64.3379,1831962
64.3466,2773863
64.3554,2676089
64.3641,1791404
64.3729,764671
64.3817,258126
64.3905,93698
64.3992,48716
64.408,36517
64.4167,33355
64.4255,32184
64.4343,32016
64.443,31930
64.4518,31750
64.4605,31912
64.4693,31326
64.4781,32034
64.4868,31144
64.4956,30434
64.5044,31792
64.5131,30932
64.5219,31907
64.5306,31624
64.5394,31155
64.5482,30230
64.5569,30557
64.5657,30966
64.5745,31378
64.5832,30065
64.592,29791
64.6008,29803
64.6095,29804
64.6183,29217
64.627,29143
64.6358,29640
64.6446,29552
64.6533,29190
64.6621,29497
64.6709,29133
64.6796,29655
64.6884,29382
64.6971,29548
64.7059,28999
64.7147,28958
64.7234,29244
64.7322,29418
64.741,28782
64.7497,29327
64.7585,28844
64.7673,29428
64.776,29836
64.7848,29487
64.7935,29018
64.8023,29360
64.8111,29090
64.8198,29112
64.8286,28722
64.8374,29684
64.8461,28959
64.8549,29059
64.8637,29020
64.8724,29932
64.8812,29194
64.8899,29275
64.8987,30451
64.9075,28330
64.9162,28912
64.925,28562
64.9338,29420
64.9425,30213
64.9513,29646
64.96,29704
64.9688,29792
64.9776,28960
64.9863,28777
64.9951,29072
65.0039,29528
65.0126,29517
65.0214,29245
65.0302,29569
65.0389,29814
65.0477,28731
65.0564,28933
65.0652,29610
65.074,29343
65.0827,29366
65.0915,29482
65.1003,30067
65.109,28756
65.1178,30065
65.1265,29550
65.1353,28856
65.1441,29338
65.1528,29443
65.1616,29095
65.1703,28967
65.1791,29185
65.1879,29988
65.1966,29650
65.2054,29570
65.2142,29719
65.2229,29277
65.2317,29570
65.2404,29772
65.2492,29313
65.258,29159
65.2668,28950
65.2755,28864
65.2843,28663
65.293,30327
65.3018,31041
65.3106,30940
65.3193,54487
65.3281,376722
65.3368,1631332
65.3456,2707361
65.3544,2706542
65.3631,1910002
65.3719,847722
65.3807,289641
65.3894,101286
65.3982,50645
65.4069,37500
65.4157,33903
65.4245,32447
65.4333,31585
65.442,31662
65.4508,32001
65.4595,31487
65.4683,31732
65.4771,31780
65.4858,31405
65.4946,30944
65.5033,31523
65.5121,31204
65.5209,31495
65.5296,31660
65.5384,31354
65.5472,30932
65.5559,30596
65.5647,30744
65.5734,31214
65.5822,30594
65.591,30845
65.5997,29860
65.6085,29762
65.6173,29568
65.626,29508
65.6348,29294
65.6436,29457
65.6523,29612
65.6611,29782
65.6698,29520
65.6786,29062
65.6874,29375
65.6961,29502
65.7049,29729
65.7137,29807
65.7224,29457
65.7312,28800
65.7399,28892
65.7487,29233
65.7575,29696
65.7662,29560
65.775,28552
65.7838,29209
65.7925,29038
65.8013,29146
65.8101,28766
65.8188,28840
65.8276,29565
65.8363,29521
65.8451,29613
65.8539,29036
65.8626,29627
65.8714,30038
65.8802,29231
65.8889,29331
65.8977,29398
65.9065,28982
65.9152,29612
65.924,30113
65.9327,29661
65.9415,29396
65.9503,29298
65.959,29738
65.9678,29978
65.9766,29482
65.9853,29629
65.9941,29650
66.0028,29130
66.0116,29417
66.0204,29528
66.0291,29539
66.0379,28502
66.0467,30104
66.0554,28564
66.0642,29691
66.073,29549
66.0817,29718
66.0905,29804
66.0992,29039
66.108,28824
66.1168,29690
66.1255,29208
66.1343,29284
66.1431,28736
66.1518,29067
66.1606,28968
66.1693,29233
66.1781,29207
66.1869,29733
66.1956,29916
66.2044,29128
66.2131,28969
66.2219,29480
66.2307,29875
66.2395,29510
66.2482,29184
66.257,29464
66.2657,29443
66.2745,29030
66.2832,30101
66.292,30299
66.3008,30913
66.3096,30615
66.3183,48145
66.3271,313687
66.3358,1500095
66.3446,2675231
66.3534,2773938
66.3621,2057737
66.3709,965031
66.3796,331481
66.3884,114169
66.3972,54313
66.4059,39282
66.4147,33172
66.4235,32240
66.4322,31299
66.441,32456
66.4497,32033
66.4585,30858
66.4673,32230
66.4761,31622
66.4848,31115
66.4936,31441
66.5023,30967
66.5111,31517
66.5199,30794
66.5286,30732
66.5374,30524
66.5461,31395
66.5549,31009
66.5637,31377
66.5724,31104
66.5812,30708
66.59,29653
66.5987,30314
66.6075,29130
66.6162,29093
66.625,29965
66.6338,29994
66.6426,29063
66.6513,29112
66.6601,29142
66.6688,29007
66.6776,28931
66.6864,28842
66.6951,29976
66.7039,29583
66.7126,28780
66.7214,28968
66.7302,29573
66.7389,29896
66.7477,28619
66.7565,29141
66.7652,29287
66.774,29405
66.7827,28766
66.7915,29565
66.8003,30078
66.809,29573
66.8178,29983
66.8266,28975
66.8353,29431
66.8441,29317
66.8529,29186
66.8616,29651
66.8704,28925
66.8791,28633
66.8879,29736
66.8967,28668
66.9054,29286
66.9142,29844
66.923,29774
66.9317,29470
66.9405,29249
66.9493,28748
66.958,28856
66.9668,28789
66.9755,29407
66.9843,30148
66.9931,29123
67.0018,29574
67.0106,28592
67.0194,28606
67.0281,28891
67.0369,29603
67.0456,28936
67.0544,29644
67.0632,29725
67.0719,30051
67.0807,28992
67.0894,29171
67.0982,29428
67.107,29079
67.1158,29173
67.1245,29300
67.1333,29592
67.142,29160
67.1508,29596
67.1596,29154
67.1683,29551
67.1771,29466
67.1859,29046
67.1946,29162
67.2034,29284
67.2121,29691
67.2209,29084
67.2297,28979
67.2384,28979
67.2472,29544
67.2559,29102
67.2647,29773
67.2735,29472
67.2823,29306
67.291,30125
67.2998,30423
67.3085,31668
67.3173,42227
67.3261,252390
67.3348,1359757
67.3436,2636790
67.3524,2886170
67.3611,2215712
67.3699,1106535
67.3786,384762
67.3874,129199
67.3962,57315
67.4049,39450
67.4137,34942
67.4224,32798
67.4312,32230
67.44,31086
67.4488,31108
67.4575,31666
67.4663,31232
67.475,31472
67.4838,31983
67.4925,31239
67.5013,30819
67.5101,31876
67.5189,31840
67.5276,30869
67.5364,30635
67.5451,30038
67.5539,31668
67.5627,30451
67.5714,29854
67.5802,30114
67.5889,29896
67.5977,29321
67.6065,29724
67.6152,29728
67.624,28904
67.6328,29596
67.6415,29422
67.6503,29801
67.659,28969
67.6678,29212
67.6766,29970
67.6854,28817
67.6941,29696
67.7029,29358
67.7116,28719
67.7204,29294
67.7292,29534
67.7379,28876
67.7467,29273
67.7554,29337
67.7642,29492
67.773,28928
67.7817,29400
67.7905,28688
67.7993,29635
67.808,29085
67.8168,29227
67.8256,28652
67.8343,29111
67.8431,28651
67.8518,29538
67.8606,29129
67.8694,28998
67.8781,30011
67.8869,28898
67.8957,29474
67.9044,29012
67.9132,29630
67.9219,28835
67.9307,29522
67.9395,28980
67.9482,29046
67.957,29820
67.9658,29172
67.9745,28930
67.9833,29597
67.9921,29591
68.0008,28302
68.0096,29197
68.0183,28313
68.0271,28431
68.0359,29338
68.0446,29471
68.0534,28730
68.0622,28544
68.0709,29213
68.0797,28971
68.0884,29014
68.0972,29484
68.106,29946
68.1147,29340
68.1235,29618
68.1323,29412
68.141,29355
68.1498,29386
68.1586,29266
68.1673,28398
68.1761,29841
68.1848,29246
68.1936,29316
68.2024,29579
68.2111,29303
68.2199,29167
68.2287,29800
68.2374,29193
68.2462,29139
68.2549,29942
68.2637,28917
68.2725,29838
68.2812,29844
68.29,30090
68.2987,31402
68.3075,30953
68.3163,38256
68.3251,192759
68.3338,1147244
68.3426,2536556
68.3513,2923123
68.3601,2374415
68.3689,1266853
68.3776,453388
68.3864,152368
68.3952,62835
68.4039,39991
68.4127,34837
68.4214,32148
68.4302,32194
68.439,31809
68.4477,31087
68.4565,30875
68.4652,31878
68.474,30878
68.4828,31373
68.4916,30981
68.5003,30543
68.5091,30838
68.5178,31117
68.5266,31143
68.5354,30721
68.5441,30317
68.5529,30746
68.5617,31327
68.5704,30837
68.5792,30671
68.5879,29969
68.5967,28925
68.6055,29432
68.6142,29418
68.623,29424
68.6317,29810
68.6405,29574
68.6493,29531
68.658,29740
68.6668,29400
68.6756,28938
68.6843,29520
68.6931,28103
68.7018,30075
68.7106,28996
68.7194,28435
68.7281,29516
68.7369,29158
68.7457,29921
68.7544,29626
68.7632,28962
68.772,29240
68.7807,28813
68.7895,29492
68.7982,30026
68.807,29400
68.8158,29123
68.8245,29994
68.8333,29228
68.8421,29177
68.8508,29985
68.8596,29158
68.8684,28564
68.8771,30122
68.8859,29225
68.8946,29065
68.9034,28723
68.9122,28592
68.9209,28450
68.9297,29778
68.9385,29232
68.9472,29183
68.956,29668
68.9647,29349
68.9735,29160
68.9823,29327
68.991,28847
68.9998,29301
69.0086,29030
69.0173,28887
69.0261,28831
69.0349,29215
69.0436,29119
69.0524,29722
69.0611,29637
69.0699,29691
69.0787,28934
69.0874,29107
69.0962,29260
69.105,29514
69.1137,28851
69.1225,30297
69.1312,29619
69.14,29367
69.1488,29488
69.1575,28735
69.1663,29202
69.1751,28953
69.1838,29395
69.1926,29101
69.2014,29250
69.2101,29391
69.2189,29139
69.2276,29393
69.2364,28933
69.2452,29518
69.2539,29717
69.2627,28894
69.2715,28732
69.2802,29117
69.289,30011
69.2977,31029
69.3065,31060
69.3153,35539
69.324,146657
69.3328,969876
69.3415,2467696
69.3503,3024462
69.3591,2534403
69.3679,1462083
69.3766,530144
69.3854,173099
69.3941,69956
69.4029,42481
69.4117,34251
69.4204,32998
69.4292,31872
69.438,30902
69.4467,31278
69.4555,30904
69.4642,31249
69.473,30536
69.4818,31382
69.4905,31388
69.4993,30996
69.508,31225
69.5168,31006
69.5256,30732
69.5344,30510
69.5431,31044
69.5519,31427
69.5606,31316
69.5694,31171
69.5782,30928
69.5869,30232
69.5957,29722
69.6045,29278
69.6132,29645
69.622,29139
69.6307,29021
69.6395,29295
69.6483,29498
69.657,28946
69.6658,28966
69.6745,29153
69.6833,29256
69.6921,28759
69.7009,29852
69.7096,29684
69.7184,29498
69.7271,29167
69.7359,29340
69.7446,29545
69.7534,29135
69.7622,30056
69.7709,29266
69.7797,29686
69.7885,29366
69.7972,29542
69.806,29466
69.8148,29210
69.8235,28852
69.8323,28640
69.841,29633
69.8498,29202
69.8586,29132
69.8673,29203
69.8761,28671
69.8849,29199
69.8936,29119
69.9024,29714
69.9112,29335
69.9199,29478
69.9287,29235
69.9374,29503
69.9462,29137
69.955,29649
69.9637,29633
69.9725,29604
69.9813,29307
69.99,29171
69.9988,29408
70.0076,29333
70.0163,29677
70.0251,28548
70.0338,29125
70.0426,29249
70.0514,29128
70.0601,29629
70.0689,28919
70.0777,28566
70.0864,29096
70.0952,29688
70.1039,29905
70.1127,29316
70.1215,28832
70.1302,29669
70.139,29060
70.1478,29099
70.1565,29669
70.1653,29168
70.1741,29676
70.1828,28894
70.1916,29226
70.2003,29720
70.2091,29617
70.2179,29361
70.2266,29696
70.2354,29272
70.2442,29728
70.2529,29378
70.2617,29494
70.2704,29358
70.2792,29338
70.288,29976
70.2967,31411
70.3055,30941
70.3143,33325
70.323,119710
70.3318,833410
70.3406,2369375
70.3493,3060969
70.3581,2697479
70.3668,1612532
70.3756,618912
70.3844,201525
70.3931,76758
70.4019,44398
70.4107,35120
70.4194,33353
70.4282,32010
70.4369,31337
70.4457,31745
70.4545,31216
70.4632,31748
70.472,30964
70.4808,32131
70.4895,30604
70.4983,30630
70.5071,30256
70.5158,31230
70.5246,30904
70.5333,31630
70.5421,30574
70.5508,30862
70.5596,29837
70.5684,31378
70.5772,30025
70.5859,30298
70.5947,29665
70.6034,30037
70.6122,28941
70.621,29508
70.6297,29008
70.6385,29836
70.6473,29287
70.656,28638
70.6648,29482
70.6735,29044
70.6823,29231
70.6911,29596
70.6998,29117
70.7086,28708
70.7174,30027
70.7261,28855
70.7349,29623
70.7437,29302
70.7524,28931
70.7612,28988
70.7699,28789
70.7787,29487
70.7875,29208
70.7962,29191
70.805,29630
70.8137,29525
70.8225,30255
70.8313,30247
70.84,28671
70.8488,29352
70.8576,29182
70.8663,29079
70.8751,28999
70.8839,29606
70.8926,28905
70.9014,29454
70.9102,29577
70.9189,29232
70.9277,29776
70.9364,28956
70.9452,29159
70.954,28853
70.9627,29653
70.9715,29374
70.9802,29066
70.989,29399
70.9978,28823
71.0065,28309
71.0153,29289
71.0241,29741
71.0328,29549
71.0416,29451
71.0504,28172
71.0591,29978
71.0679,29343
71.0766,28961
71.0854,29457
71.0942,28810
71.1029,29317
71.1117,29129
71.1205,28823
71.1292,29235
71.138,29403
71.1467,29168
71.1555,29424
71.1643,29733
71.173,28779
71.1818,29499
71.1906,28760
71.1993,29658
71.2081,28276
71.2169,28925
71.2256,28903
71.2344,28681
71.2431,29396
71.2519,29408
71.2607,29385
71.2694,29534
71.2782,30103
71.287,29288
71.2957,30774
71.3045,31159
71.3132,32372
71.322,97059
71.3308,710775
71.3395,2291321
71.3483,3096381
71.3571,2845054
71.3658,1805361
71.3746,721059
71.3834,233834
71.3921,84125
71.4009,46357
71.4096,36809
71.4184,33253
71.4272,32775
71.4359,31525
71.4447,31194
71.4535,31396
71.4622,31038
71.471,30833
71.4797,30953
71.4885,30204
71.4973,30845
71.506,31688
71.5148,31070
71.5236,31252
71.5323,30532
71.5411,30694
71.5499,31251
71.5586,30798
71.5674,30377
71.5761,30751
71.5849,29377
71.5937,29669
71.6024,28998
71.6112,29122
71.62,29716
71.6287,29349
71.6375,29765
71.6462,28727
71.655,29228
71.6638,29510
71.6725,29292
71.6813,28515
71.69,29198
71.6988,28974
71.7076,29760
71.7163,29223
71.7251,30036
71.7339,29015
71.7426,28914
71.7514,29225
71.7602,28943
71.7689,29145
71.7777,29611
71.7865,29362
71.7952,28805
71.804,29003
71.8127,29152
71.8215,29602
71.8303,29114
71.839,28495
71.8478,29032
71.8565,28669
71.8653,28961
71.8741,29142
71.8828,29687
71.8916,29715
71.9004,29228
71.9091,29524
71.9179,29234
71.9267,29681
71.9354,29251
71.9442,29110
71.953,29364
71.9617,28776
71.9705,28700
71.9792,29703
71.988,29164
71.9968,29004
72.0055,28864
72.0143,29068
72.023,29140
72.0318,28883
72.0406,29376
72.0493,28864
72.0581,29073
72.0669,29804
72.0756,28816
72.0844,29238
72.0932,29171
72.1019,29678
72.1107,29598
72.1194,29529
72.1282,29116
72.137,27846
72.1457,28883
72.1545,28961
72.1633,29507
72.172,29470
72.1808,29377
72.1895,29665
72.1983,29222
72.2071,29261
72.2158,29262
72.2246,29186
72.2334,29165
72.2421,29610
72.2509,28552
72.2597,28495
72.2684,29012
72.2772,29312
72.2859,29560
72.2947,30348
72.3035,31222
72.3122,31747
72.321,79356
72.3298,591595
72.3385,2177394
72.3473,3142608
72.3561,3049081
72.3648,2052592
72.3736,858440
72.3823,276977
72.3911,97053
72.3999,49389
72.4086,36217
72.4174,34052
72.4262,32314
72.4349,32120
72.4437,31787
72.4524,31164
72.4612,32195
72.47,30632
72.4787,31067
72.4875,30630
72.4963,29909
72.505,31209
72.5138,31119
72.5225,30851
72.5313,30905
72.5401,30728
72.5488,31121
72.5576,31564
72.5664,30983
72.5751,30664
72.5839,30499
72.5927,30004
72.6014,29723
72.6102,29005
72.6189,29189
72.6277,29299
72.6365,29090
72.6452,29192
72.654,29040
72.6628,29479
72.6715,28592
72.6803,28672
72.689,29366
72.6978,28732
72.7066,29317
72.7153,29138
72.7241,28711
72.7328,29378
72.7416,28918
72.7504,29166
72.7592,29479
72.7679,27925
72.7767,29704
72.7854,29683
72.7942,29137
72.803,29469
72.8117,28824
72.8205,28604
72.8293,29165
72.838,28995
72.8468,28681
72.8555,29311
72.8643,28817
72.8731,28638
72.8818,29077
72.8906,28804
72.8993,28897
72.9081,28942
72.9169,29088
72.9256,29004
72.9344,28684
72.9432,29719
72.9519,29330
72.9607,29038
72.9695,29604
72.9782,29289
72.987,29027
72.9958,29212
73.0045,28763
73.0133,28290
73.022,29152
73.0308,29268
73.0396,29105
73.0483,29359
73.0571,29245
73.0658,28875
73.0746,28738
73.0834,28691
73.0921,28914
73.1009,29191
73.1097,29250
73.1184,29354
73.1272,29042
73.136,28617
73.1447,29059
73.1535,30173
73.1623,28407
73.171,28970
73.1798,29272
73.1885,29490
73.1973,28567
73.2061,28680
73.2148,29748
73.2236,29671
73.2323,29741
73.2411,29343
73.2499,28811
73.2586,29907
73.2674,29833
73.2762,29376
73.2849,29957
73.2937,30558
73.3025,31289
73.3112,30221
73.32,61849
73.3287,463808
73.3375,1984279
73.3463,3177707
73.355,3181405
73.3638,2289568
73.3726,1026773
73.3813,333464
73.3901,110449
73.3989,51898
73.4076,36900
73.4164,33868
73.4251,32514
73.4339,31463
73.4427,32186
73.4514,31305
73.4602,31251
73.469,31470
73.4777,31080
73.4865,31017
73.4952,31228
73.504,31361
73.5128,30772
73.5215,30517
73.5303,30832
73.5391,30726
73.5478,31473
73.5566,30461
73.5654,30930
73.5741,30289
73.5829,30055
73.5916,28968
73.6004,29363
73.6092,30089
73.6179,29761
73.6267,29454
73.6355,30083
73.6442,29010
73.653,30261
73.6617,29823
73.6705,30013
73.6793,28133
73.688,28704
73.6968,29284
73.7056,29547
73.7143,29364
73.7231,28832
73.7318,29084
73.7406,29153
73.7494,29649
73.7581,29078
73.7669,29816
73.7756,28507
73.7844,28585
73.7932,29238
73.802,29122
73.8107,28868
73.8195,29415
73.8282,28575
73.837,29996
73.8458,29164
73.8545,29540
73.8633,29773
73.8721,29951
73.8808,28792
73.8896,29473
73.8983,29444
73.9071,29108
73.9159,29777
73.9246,29268
73.9334,28821
73.9421,29455
73.9509,29501
73.9597,30247
73.9685,29348
73.9772,29688
73.986,29127
73.9947,29749
74.0035,28964
74.0123,29218
74.021,29872
74.0298,29395
74.0386,29436
74.0473,29962
74.0561,29340
74.0648,28220
74.0736,29217
74.0824,29789
74.0911,29642
74.0999,29689
74.1086,29285
74.1174,29023
74.1262,28975
74.1349,28861
74.1437,29088
74.1525,28799
74.1612,28873
74.17,28372
74.1788,28876
74.1875,28948
74.1963,29450
74.2051,28335
74.2138,29470
74.2226,28560
74.2313,29421
74.2401,28641
74.2489,29379
74.2576,29419
74.2664,29115
74.2752,28733
74.2839,29396
74.2927,30819
74.3014,30257
74.3102,30172
74.319,53105
74.3277,390160
74.3365,1868588
74.3453,3224599
74.354,3396999
74.3628,2530456
74.3715,1218806
74.3803,401641
74.3891,127741
74.3978,57116
74.4066,38043
74.4154,34090
74.4241,32518
74.4329,32296
74.4417,31215
74.4504,31428
74.4592,31515
74.4679,31300
74.4767,31736
74.4855,30984
74.4942,30678
74.503,30805
74.5118,30734
74.5205,31109
74.5293,31006
74.538,31080
74.5468,30161
74.5556,30616
74.5643,30559
74.5731,30982
74.5819,30886
74.5906,30183
74.5994,29197
74.6082,28561
74.6169,28889
74.6257,29237
74.6344,29738
74.6432,29641
74.652,28863
74.6607,28681
74.6695,29043
74.6783,29182
74.687,29686
74.6958,29317
74.7045,28987
74.7133,28501
74.7221,30112
74.7308,29799
74.7396,28435
74.7484,29402
74.7571,29221
74.7659,29050
74.7746,29175
74.7834,28270
74.7922,28989
74.8009,28784
74.8097,29164
74.8184,28840
74.8272,29082
74.836,29001
74.8448,29380
74.8535,29110
74.8623,28407
74.871,28560
74.8798,28592
74.8886,29081
74.8973,28717
74.9061,29615
74.9149,28827
74.9236,28989
74.9324,28634
74.9411,29663
74.9499,28332
74.9587,29189
74.9674,29067
74.9762,28988
74.9849,29141
74.9937,29258
75.0025,29450
75.0113,29502
75.02,29219
75.0288,29015
75.0375,29183
75.0463,29699
75.0551,28941
75.0638,29249
75.0726,29212
75.0814,29025
75.0901,28428
75.0989,28991
75.1076,28971
75.1164,29060
75.1252,29298
75.1339,29104
75.1427,30182
75.1514,29175
75.1602,29502
75.169,29679
75.1777,29364
75.1865,29502
75.1953,29442
75.204,29446
75.2128,28766
75.2216,29028
75.2303,29635
75.2391,29417
75.2479,28858
75.2566,29358
75.2654,28862
75.2741,28644
75.2829,29168
75.2917,30030
75.3004,30799
75.3092,29969
75.318,45273
75.3267,301141
75.3355,1663786
75.3442,3229828
75.353,3580888
75.3618,2811530
75.3705,1469499
75.3793,490946
75.3881,153863
75.3968,63246
75.4056,40307
75.4143,34941
75.4231,32502
75.4319,32564
75.4406,32173
75.4494,30755
75.4582,31515
75.4669,31530
75.4757,31088
75.4845,30755
75.4932,31324
75.502,31081
75.5107,30992
75.5195,30620
75.5283,31231
75.537,30213
75.5458,30514
75.5546,30586
75.5633,30575
75.5721,30459
75.5808,29927
75.5896,30705
75.5984,29484
75.6071,30139
75.6159,28439
75.6247,29484
75.6334,29315
75.6422,29627
75.651,29319
75.6597,28602
75.6685,29759
75.6772,29738
75.686,28751
75.6948,29338
75.7035,29323
75.7123,30048
75.7211,28669
75.7298,29158
75.7386,28987
75.7473,29204
75.7561,28700
75.7649,29116
75.7736,28923
75.7824,29687
75.7912,28937
75.7999,29243
75.8087,28620
75.8175,28628
75.8262,29640
75.835,29291
75.8437,28924
75.8525,28507
75.8612,29666
75.87,29123
75.8788,28894
75.8876,28659
75.8963,28726
75.9051,28988
75.9138,28329
75.9226,29146
75.9314,28862
75.9401,28760
75.9489,29260
75.9577,29378
75.9664,29405
75.9752,29222
75.9839,29453
75.9927,29106
76.0015,28883
76.0102,29198
76.019,29140
76.0277,29378
76.0365,28892
76.0453,29126
76.0541,29263
76.0628,29703
76.0716,29531
76.0803,29196
76.0891,29351
76.0979,29956
76.1066,28966
76.1154,28933
76.1242,29706
76.1329,29022
76.1417,29340
76.1504,28834
76.1592,29367
76.168,28559
76.1767,28552
76.1855,29121
76.1942,28999
76.203,28990
76.2118,29432
76.2206,29619
76.2293,29248
76.2381,29378
76.2468,28767
76.2556,28899
76.2644,29256
76.2731,29132
76.2819,29141
76.2906,30158
76.2994,29951
76.3082,30264
76.3169,40467
76.3257,249550
76.3345,1547159
76.3432,3274135
76.352,3747353
76.3608,3087193
76.3695,1672833
76.3783,576517
76.387,178046
76.3958,68737
76.4046,42024
76.4133,34698
76.4221,32570
76.4309,32345
76.4396,31942
76.4484,31501
76.4571,31226
76.4659,31337
76.4747,30872
76.4834,31381
76.4922,31258
76.501,30097
76.5097,30524
76.5185,31043
76.5273,31423
76.536,30993
76.5448,30561
76.5535,29763
76.5623,30950
76.5711,31161
76.5798,30234
76.5886,28875
76.5974,29884
76.6061,29321
76.6149,28843
76.6236,29279
76.6324,28949
76.6412,29300
76.6499,29293
76.6587,28699
76.6675,29064
76.6762,29634
76.685,29310
76.6938,29260
76.7025,29545
76.7113,28606
76.72,29668
76.7288,29315
76.7376,29286
76.7463,29079
76.7551,28788
76.7639,29685
76.7726,28712
76.7814,28743
76.7901,28998
76.7989,29023
76.8077,29133
76.8164,28555
76.8252,29075
76.834,29183
76.8427,28927
76.8515,28876
76.8603,28860
76.869,28177
76.8778,29003
76.8865,28948
76.8953,28046
76.9041,29269
76.9128,28501
76.9216,28830
76.9304,28662
76.9391,29442
76.9479,29143
76.9566,29067
76.9654,28994
76.9742,29249
76.9829,29045
76.9917,29061
77.0005,29299
77.0092,29332
77.018,28878
77.0268,29857
77.0355,28653
77.0443,28873
77.053,28738
77.0618,29048
77.0705,29792
77.0793,29500
77.0881,29446
77.0969,28992
77.1056,29280
77.1144,28619
77.1231,29557
77.1319,29180
77.1407,29081
77.1494,28815
77.1582,29387
77.167,29349
77.1757,29151
77.1845,28089
77.1932,28792
77.202,28617
77.2108,29172
77.2195,29020
77.2283,28721
77.2371,29084
77.2458,28733
77.2546,29013
77.2634,28560
77.2721,28386
77.2809,28782
77.2896,28768
77.2984,29665
77.3072,30784
77.3159,35529
77.3247,188147
77.3334,1332934
77.3422,3231563
77.351,3917554
77.3597,3421921
77.3685,2046023
77.3773,749845
77.386,225209
77.3948,79357
77.4036,43899
77.4123,35161
77.4211,32872
77.4299,31733
77.4386,31429
77.4474,30835
77.4561,30770
77.4649,30591
77.4737,30525
77.4824,31208
77.4912,30456
77.4999,30583
77.5087,30531
77.5175,30121
77.5262,30057
77.535,31096
77.5438,30979
77.5525,31605
77.5613,30630
77.5701,29875
77.5788,30400
77.5876,30218
77.5963,29728
77.6051,29869
77.6139,29044
77.6226,29078
77.6314,29338
77.6402,30036
77.6489,29662
77.6577,29599
77.6664,28590
77.6752,30196
77.684,28448
77.6927,29411
77.7015,28527
77.7103,29351
77.719,29708
77.7278,29801
77.7366,28986
77.7453,29219
77.7541,28401
77.7628,29026
77.7716,29511
77.7804,28868
77.7891,29327
77.7979,28660
77.8067,29421
77.8154,29123
77.8242,28605
77.8329,28944
77.8417,29265
77.8505,28043
77.8592,29218
77.868,29209
77.8768,28979
77.8855,28818
77.8943,29288
77.9031,29131
77.9118,29271
77.9206,29150
77.9293,28712
77.9381,29121
77.9469,28629
77.9556,28466
77.9644,29337
77.9732,28421
77.9819,29094
77.9907,28478
77.9994,29071
78.0082,29389
78.017,29698
78.0257,28948
78.0345,29814
78.0433,28781
78.052,28009
78.0608,29258
78.0696,28588
78.0783,27997
78.0871,29353
78.0958,29143
78.1046,28289
78.1134,29173
78.1221,28931
78.1309,29086
78.1397,29125
78.1484,28715
78.1572,28850
78.1659,29741
78.1747,28695
78.1835,29667
78.1922,28613
78.201,29217
78.2098,29327
78.2185,28727
78.2273,29524
78.236,28642
78.2448,29012
78.2536,29001
78.2623,29132
78.2711,29743
78.2799,29075
78.2886,28568
78.2974,30388
78.3062,30119
78.3149,34769
78.3237,159965
78.3324,1234833
78.3412,3283034
78.35,4126243
78.3587,3773066
78.3675,2391561
78.3762,924582
78.385,276876
78.3938,92399
78.4025,47056
78.4113,36198
78.4201,32764
78.4288,32444
78.4376,31074
78.4464,31489
78.4551,31571
78.4639,31109
78.4727,31204
78.4814,30760
78.4902,31293
