6759.0539 17.008216 17.008215 17.008215 9.85 0 4010538 2899160 351289 522254 646033 0 2392 2325 1291 6945 0.16118004 0.32471009 2.1134488 9.8549357 9.72144 131848.01 143957.69 190285.76 179941.88 442514.0 446055.0 561047.0 567656.0 406414.0 410716.0 505629.0 510250.0 8.8831357 8.9045866 8.6924982 8.6562384 101.973 0.44275 0.430634 -1.74689
6761.9669 17.000688 17.000665 17.000665 9.94 0 4043567 2935325 355996 527756 654040 0 2415 2348 1304 7013 0.16184498 0.32051173 2.1125245 9.9507171 9.8050138 133079.55 144886.41 193549.24 182525.47 447160.0 449516.0 567779.0 573143.0 410440.0 413525.0 511415.0 515011.0 8.9568544 8.9787642 8.7627862 8.7374586 102.147 0.442678 0.430463 -1.7052
6764.8824 16.993116 16.993115 16.993115 10.04 0 4081264 2973255 360673 532106 658335 0 2439 2371 1317 7080 0.16140311 0.31694933 2.1123013 10.04696 9.9155917 134319.18 146857.98 193889.91 183268.87 451329.0 454334.0 572698.0 579053.0 414842.0 418040.0 516062.0 520790.0 9.062176 9.06496 8.8520995 8.8316746 102.094 0.443132 0.431362 -1.76676
6767.8204 16.985502 16.985515 16.985515 10.13 0 4126153 3017095 366573 536149 664027 0 2462 2393 1329 7149 0.16102737 0.31324775 2.1106922 10.135172 9.996977 134926.54 147830.25 195775.19 185495.82 456228.0 459777.0 579386.0 586781.0 419187.0 423119.0 521638.0 526988.0 9.1389286 9.1535875 8.9289206 8.8951315 102.045 0.442885 0.430897 -1.58777
6770.7798 16.977845 16.977865 16.977865 10.23 0 4157218 3051174 371726 540612 670106 0 2486 2416 1342 7217 0.16128743 0.30951382 2.1079502 10.238948 10.093568 136172.48 149862.36 197518.29 186553.8 459528.0 464427.0 583194.0 590754.0 421938.0 427470.0 525279.0 530173.0 9.2202899 9.2416058 9.018504 8.9788886 101.988 0.442778 0.429678 -1.72669
6773.7618 16.970146 16.970165 16.970165 10.33 0 4218840 3109780 380307 547338 679048 0 2510 2439 1355 7286 0.16105191 0.30519794 2.1041135 10.334899 10.196475 137771.87 151234.66 200097.43 189944.07 466936.0 472505.0 591477.0 600358.0 428478.0 434642.0 532356.0 538514.0 9.3057274 9.3290995 9.1024515 9.0567232 101.932 0.443245 0.430678 -1.69641
6776.7657 16.962407 16.962415 16.962415 10.43 0 4260480 3152149 387309 552038 684871 0 2533 2463 1368 7355 0.16084539 0.30148414 2.0993738 10.439057 10.273665 138943.58 153087.35 202386.55 190453.86 470789.0 474657.0 597545.0 605436.0 432242.0 435738.0 538209.0 543817.0 9.3965821 9.3966662 9.1941078 9.1629517 102.345 0.443302 0.431291 -1.72267
6779.7915 16.954624 16.954615 16.954615 10.53 0 4290094 3186255 393974 555319 688376 0 2557 2486 1381 7425 0.16055282 0.29764661 2.0930475 10.53515 10.400574 140141.6 153956.0 202576.74 191702.28 474609.0 479432.0 601638.0 610776.0 435705.0 440729.0 541830.0 548392.0 9.4914874 9.5018922 9.2842022 9.2415293 102.289 0.44302 0.430421 -1.77329
6782.8204 16.9468 16.946815 16.946815 10.63 0 4339648 3235066 402888 560408 695752 0 2581 2509 1394 7495 0.16041997 0.29392484 2.085836 10.639051 10.487864 141563.4 154926.55 204893.26 194369.36 480413.0 483823.0 608348.0 618409.0 440726.0 444378.0 547632.0 555131.0 9.570399 9.5821616 9.3659027 9.332423 102.232 0.443364 0.430859 -1.74855
6785.8717 16.938933 16.938965 16.938915 10.73 0 4367421 3268535 409917 565587 700588 0 2606 2533 1407 7565 0.16050807 0.29000922 2.0788057 10.73492 10.590498 142311.12 155592.85 206564.03 196120.4 484146.0 487595.0 613754.0 623063.0 444571.0 448920.0 552876.0 559276.0 9.6712435 9.6981917 9.463113 9.4158003 102.178 0.443498 0.430939 -1.72814
6788.9644 16.931027 16.931015 16.931015 10.83 0 4414115 3317034 418382 570185 707651 0 2630 2556 1420 7636 0.16041108 0.28591137 2.0730607 10.83907 10.688149 143703.81 157797.06 208954.15 197196.04 489987.0 493129.0 620997.0 628205.0 449657.0 453396.0 559017.0 563744.0 9.7526797 9.7726035 9.5402182 9.5037082 102.12 0.44321 0.430545 -1.75503
6792.0607 16.923078 16.923065 16.923065 10.93 0 4442244 3352042 424783 574105 711131 0 2654 2580 1433 7707 0.16017947 0.28176228 2.0683566 10.93493 10.7795 145142.41 158386.97 209064.54 198537.57 493531.0 497869.0 624624.0 634097.0 452721.0 458124.0 562861.0 569733.0 9.8422128 9.8726778 9.6413059 9.5982298 102.066 0.44341 0.430268 -1.8617
6795.1594 16.915087 16.915115 16.915065 11.03 0 4493305 3400839 432757 580856 720397 0 2679 2604 1446 7778 0.16042242 0.27873597 2.0641836 11.039056 10.880259 146564.31 160502.57 211744.06 201586.94 499128.0 503404.0 632446.0 641146.0 458015.0 462905.0 569452.0 575943.0 9.9317299 9.9530205 9.7187043 9.6887235 102.008 0.44351 0.431886 -1.64943
6798.3004 16.907056 16.907065 16.907065 11.13 0 4530218 3443495 439488 586296 727254 0 2704 2628 1460 7850 0.16062988 0.27444964 2.0611959 11.135068 10.979895 148555.5 161227.82 214713.6 202757.93 503991.0 506871.0 638229.0 647180.0 462929.0 465944.0 574356.0 580808.0 10.03544 10.042325 9.8032771 9.7627997 101.95 0.443065 0.430172 -1.76448
6801.4444 16.898984 16.899015 16.898965 11.23 0 4569329 3486101 445892 590546 732972 0 2729 2652 1473 7922 0.16050716 0.27074626 2.0590112 11.239287 11.074148 149233.4 163583.68 215719.86 204435.7 507901.0 513236.0 643947.0 652328.0 466276.0 471902.0 579706.0 585218.0 10.115138 10.131098 9.8923408 9.8504723 101.893 0.443144 0.430228 -1.83776
6804.6301 16.890871 16.890865 16.890865 11.33 0 4608137 3529559 452047 596075 739275 0 2753 2676 1486 7994 0.1605241 0.26681164 2.057678 11.335189 11.185921 150576.72 164400.78 217668.58 206629.5 514257.0 516378.0 649980.0 658293.0 472012.0 475055.0 585099.0 590640.0 10.20811 10.231484 9.9832387 9.936703 101.834 0.442932 0.43036 -1.73625
6807.8196 16.882717 16.882715 16.882715 11.44 0 4657350 3580424 458698 603774 749064 0 2778 2701 1500 8067 0.16093084 0.26312324 2.0573661 11.446915 11.281035 152916.73 166930.44 220402.32 208814.68 520410.0 522873.0 656803.0 667271.0 477274.0 480975.0 591103.0 599268.0 10.299977 10.324526 10.071737 10.044606 101.996 0.443265 0.431173 -1.82397
6811.0315 16.874523 16.874515 16.874515 11.54 0 4685278 3615473 463268 607559 754640 0 2804 2725 1514 8140 0.16116267 0.25935808 2.0571915 11.550849 11.382079 154148.35 167012.89 222302.44 211177.13 525033.0 526806.0 661837.0 673152.0 481589.0 484706.0 595735.0 603323.0 10.38727 10.420017 10.16413 10.112977 101.941 0.442978 0.430167 -1.77395
6814.2659 16.866287 16.866265 16.866265 11.64 0 4727543 3661618 469057 613096 761312 0 2829 2750 1527 8213 0.161134 0.25565318 2.0574469 11.64712 11.489879 155730.9 169974.56 223725.99 211881.17 529441.0 531705.0 668227.0 678621.0 485530.0 488663.0 601467.0 608986.0 10.477079 10.494601 10.247993 10.210521 101.874 0.442707 0.430454 -1.79571
6817.4842 16.858013 16.858065 16.858015 11.75 0 4786418 3721826 476850 622304 773384 0 2854 2774 1541 8287 0.1616753 0.25171715 2.0572595 11.759163 11.58335 157039.1 171857.58 227532.24 216955.28 537056.0 540812.0 677785.0 689431.0 492574.0 496759.0 610358.0 618102.0 10.571244 10.588632 10.349247 10.298437 101.816 0.442986 0.430175 -1.73233
6820.745 16.849697 16.849765 16.849715 11.85 0 4839829 3777022 484160 629684 783550 0 2880 2799 1555 8361 0.16199262 0.24808974 2.0567514 11.854855 11.696172 159175.18 174440.37 230574.31 219360.16 543252.0 547121.0 686122.0 696638.0 497986.0 501906.0 617104.0 624287.0 10.660038 10.667377 10.429366 10.375004 102.237 0.442974 0.429559 -1.85516
6824.0288 16.841342 16.841415 16.841365 11.96 0 4868258 3814360 489521 634141 788773 0 2905 2824 1568 8435 0.16212044 0.24410698 2.0555703 11.966894 11.807453 160298.24 175467.62 232121.78 220885.69 546312.0 549957.0 688709.0 701523.0 501429.0 505080.0 619627.0 628093.0 10.773064 10.773074 10.52486 10.464953 102.172 0.443286 0.430609 -1.74341
6827.3358 16.832946 16.833015 16.832965 12.06 0 4907514 3859052 496326 639651 795722 0 2931 2849 1582 8510 0.16224052 0.24048708 2.0533994 12.071239 11.901406 161759.8 177588.54 234667.37 221706.4 551760.0 555664.0 697666.0 707789.0 506086.0 509878.0 627952.0 634200.0 10.853166 10.857751 10.619596 10.564608 102.115 0.442974 0.429967 -1.80478
6830.685 16.824511 16.824515 16.824515 12.17 0 4958452 3917053 505309 646626 803299 0 2957 2874 1596 8585 0.16210269 0.23589154 2.0503556 12.175008 12.005045 163302.64 178968.03 236464.28 224564.43 558082.0 561679.0 704126.0 715303.0 511956.0 516308.0 633082.0 641796.0 10.95369 10.97643 10.706728 10.669116 102.054 0.442903 0.430592 -1.71229
6834.0379 16.816036 16.816015 16.816015 12.28 0 5015722 3976923 514791 656243 816826 0 2983 2899 1610 8660 0.16295005 0.23220343 2.0469072 12.28718 12.103231 166326.38 181594.11 240253.54 228652.29 565606.0 567428.0 712772.0 724681.0 518020.0 521398.0 641203.0 649116.0 11.036717 11.066061 10.800937 10.747522 101.988 0.443119 0.430877 -1.72988
6837.3942 16.80752 16.807515 16.807465 12.38 0 5039208 4011740 521218 659563 819738 0 3009 2925 1624 8736 0.1627692 0.22815592 2.0432048 12.391213 12.214836 166549.67 182391.75 241503.64 229293.25 568117.0 572871.0 716671.0 729974.0 521131.0 526262.0 644480.0 655299.0 11.141167 11.157708 10.891057 10.862517 102.147 0.443043 0.430695 -1.83827
6840.7541 16.798967 16.798965 16.798915 12.49 0 5084916 4065414 530171 665288 827168 0 3035 2950 1639 8812 0.1627681 0.22389182 2.0394414 12.494714 12.314185 168634.03 184412.83 243342.95 230778.37 575097.0 579051.0 725013.0 735128.0 527266.0 531789.0 652179.0 659176.0 11.233862 11.253875 10.991618 10.939338 102.089 0.443216 0.430643 -1.74703
6844.1769 16.790373 16.790365 16.790365 12.60 0 5129073 4116338 538305 671634 835905 0 3061 2976 1653 8888 0.16307125 0.22008715 2.0366465 12.606997 12.437353 169654.44 186148.01 247113.23 232989.64 580298.0 583871.0 733437.0 743530.0 531896.0 536447.0 659242.0 666342.0 11.332485 11.353257 11.074787 11.031664 102.022 0.443098 0.429817 -1.80659
6847.5632 16.781741 16.781815 16.781765 12.71 0 5200678 4190034 549727 679966 847904 0 3088 3001 1667 8965 0.16313408 0.21620283 2.0333635 12.718869 12.524987 172436.42 188363.15 250100.76 237004.25 589072.0 592720.0 742246.0 754958.0 539677.0 544043.0 666780.0 675739.0 11.419245 11.441061 11.164373 11.115572 101.958 0.443013 0.430936 -1.77039
6851.0326 16.77307 16.773065 16.773065 12.82 0 5231091 4232629 557365 685656 854766 0 3114 3027 1681 9042 0.16349845 0.21191649 2.0296646 12.830973 12.64402 173899.59 189887.78 251865.64 239113.27 594703.0 596705.0 748394.0 761328.0 544796.0 547572.0 672453.0 681780.0 11.519487 11.538296 11.264079 11.22116 102.34 0.442733 0.430075 -1.73461
6854.4662 16.764359 16.764415 16.764365 12.93 0 5277979 4288996 567409 691213 861535 0 3141 3053 1696 9119 0.1633292 0.20760741 2.0250091 12.93495 12.747774 175001.37 190860.09 254369.86 241304.66 599251.0 602923.0 756656.0 767962.0 549018.0 553605.0 679472.0 687578.0 11.620198 11.645494 11.355986 11.307304 102.273 0.443077 0.430623 -1.76767
6857.9431 16.755609 16.755665 16.755615 13.04 0 5324754 4344435 577448 696823 869594 0 3168 3079 1710 9196 0.16340881 0.20358474 2.0202902 13.047115 12.865519 176688.81 193977.63 255845.44 243082.18 605658.0 608829.0 763738.0 774270.0 554326.0 558627.0 685904.0 692907.0 11.706312 11.732024 11.449825 11.398055 102.205 0.443074 0.430735 -1.71824
6861.4633 16.746823 16.746815 16.746815 13.15 0 5351390 4384949 585118 702778 876505 0 3195 3105 1725 9274 0.16388801 0.1992896 2.0163638 13.158798 12.963485 178512.59 195560.4 258406.13 244026.51 610192.0 613316.0 767952.0 779180.0 558685.0 562618.0 689738.0 698040.0 11.806067 11.828727 11.548018 11.508415 102.143 0.443272 0.429912 -1.88293
6864.9476 16.737996 16.738065 16.738015 13.26 0 5397895 4442635 595137 709883 884796 0 3222 3131 1739 9353 0.16401291 0.19486951 2.0124334 13.271182 13.06441 179767.92 197559.27 260118.69 247351.07 615632.0 618765.0 776047.0 788667.0 564010.0 567455.0 697663.0 706632.0 11.912507 11.926315 11.654909 11.609141 102.076 0.442822 0.429458 -1.8699
6868.4952 16.729132 16.729165 16.729115 13.37 0 5442624 4496913 605133 716626 893662 0 3249 3158 1754 9431 0.16429498 0.19097551 2.0078988 13.374825 13.174165 181515.86 198906.95 263068.6 250170.68 621418.0 625298.0 781637.0 794670.0 568895.0 573879.0 702120.0 711361.0 12.003817 12.035984 11.744743 11.688154 102.008 0.443222 0.429947 -1.88774
6872.0465 16.720229 16.720265 16.720215 13.48 0 5487033 4551774 615128 723015 901144 0 3276 3184 1768 9510 0.16432968 0.18697323 2.0036219 13.48714 13.29326 182754.53 200540.41 266560.23 251289.43 627455.0 628900.0 789776.0 801266.0 574987.0 577451.0 709570.0 717470.0 12.117304 12.132847 11.83845 11.789829 101.937 0.443111 0.430497 -1.71396
6875.6221 16.711288 16.711315 16.711265 13.59 0 5523296 4601404 624666 728532 909270 0 3303 3211 1783 9589 0.16472305 0.1827131 1.9990609 13.599002 13.392439 184506.64 202323.17 267547.78 254892.86 632553.0 634472.0 794411.0 808026.0 579295.0 582039.0 713489.0 723028.0 12.20153 12.224243 11.931585 11.880219 101.869 0.442983 0.430879 -1.6683
6879.2013 16.702309 16.702365 16.702315 13.71 0 5575651 4664579 635829 737573 919806 0 3330 3237 1798 9669 0.16506697 0.17850827 1.9949613 13.718771 13.520449 187351.48 204039.52 271031.51 257384.11 639706.0 642799.0 804496.0 818165.0 585394.0 590506.0 723148.0 732214.0 12.300278 12.347374 12.045905 11.984991 102.029 0.443227 0.430099 -1.7433
6882.8248 16.693293 16.693315 16.693265 13.82 0 5620437 4720388 645874 743117 926664 0 3358 3264 1813 9748 0.16497259 0.17461252 1.9911614 13.83084 13.622431 188030.13 205853.54 273258.74 259522.27 645051.0 646659.0 810549.0 823891.0 590897.0 593527.0 728907.0 737072.0 12.412266 12.437519 12.150948 12.077691 101.957 0.443165 0.430206 -1.80705
6886.472 16.68424 16.684215 16.684215 13.93 0 5666159 4777839 655823 748832 935172 0 3385 3291 1828 9828 0.16514382 0.17061446 1.987955 13.935036 13.733506 190239.09 208687.0 275561.33 260685.31 651724.0 655249.0 818521.0 831034.0 596225.0 600842.0 734565.0 743757.0 12.495655 12.527094 12.222864 12.174573 101.888 0.442767 0.430178 -1.73799
6890.0833 16.675148 16.675215 16.675165 14.05 0 5723047 4844858 667043 755837 943324 0 3413 3318 1843 9909 0.16492735 0.16667188 1.9849005 14.055189 13.855435 192010.13 210148.71 277404.19 263761.26 659373.0 662393.0 828148.0 841255.0 603256.0 607488.0 744089.0 752961.0 12.602791 12.633863 12.341648 12.277607 101.816 0.443158 0.43105 -1.71251
6893.7585 16.66602 16.666065 16.666015 14.16 0 5770808 4906438 677815 763650 954013 0 3441 3345 1858 9990 0.1654157 0.16234937 1.9814922 14.167155 13.969517 193938.48 211572.14 281735.85 266767.02 665189.0 666134.0 836372.0 849003.0 608896.0 610803.0 750570.0 759855.0 12.708588 12.725938 12.416942 12.374236 102.236 0.442751 0.430173 -1.81223
6897.438 16.656854 16.656915 16.656865 14.28 0 5822893 4970473 689125 770534 963434 0 3469 3372 1873 10071 0.16555488 0.15836491 1.9778908 14.286991 14.083604 196123.12 214481.82 283782.15 269047.89 673141.0 674585.0 844424.0 857466.0 615976.0 618468.0 758163.0 765897.0 12.81355 12.832378 12.52962 12.455181 102.164 0.442965 0.430217 -1.82062
6901.1618 16.64765 16.647665 16.647665 14.39 0 5870830 5031401 699892 777183 972233 0 3497 3399 1888 10152 0.16570272 0.15437755 1.9745534 14.399039 14.156306 197998.66 216130.46 287027.17 271077.59 678135.0 680286.0 851186.0 865151.0 619811.0 623574.0 763524.0 773964.0 12.891541 12.928937 12.614794 12.570555 102.088 0.443348 0.430905 -1.81548
6904.8696 16.638411 16.638465 16.638415 14.51 0 5914439 5088930 709760 785419 981764 0 3525 3426 1903 10233 0.16609344 0.15040642 1.9719078 14.519032 14.290109 199531.11 219248.38 288649.31 274335.6 685072.0 687966.0 859066.0 872638.0 626683.0 630839.0 771512.0 780161.0 13.00759 13.040821 12.733783 12.666252 102.02 0.443141 0.430074 -1.80805
6908.6222 16.629133 16.629165 16.629115 14.62 0 5956658 5145229 719610 789383 986534 0 3553 3454 1918 10315 0.16571757 0.1465145 1.969114 14.630991 14.409036 200087.35 219907.8 290718.5 275821.18 690003.0 690939.0 866893.0 879040.0 631372.0 634053.0 777597.0 786397.0 13.112435 13.151708 12.818617 12.773829 102.173 0.443172 0.430517 -1.79137
6912.3789 16.61982 16.619865 16.619815 14.74 0 5999396 5203445 729902 797252 996637 0 3581 3481 1933 10398 0.16622213 0.14240999 1.9661497 14.75099 14.527504 201774.45 221513.23 294112.33 279237.05 694094.0 697701.0 874080.0 889160.0 634708.0 640218.0 784625.0 795115.0 13.210995 13.258499 12.93054 12.870917 102.093 0.443359 0.430541 -1.81926
6916.1602 16.61047 16.610515 16.610465 14.86 0 6058836 5274653 742038 807091 1010028 0 3610 3509 1949 10480 0.1668027 0.1386743 1.9632326 14.871244 14.648725 205261.19 225219.02 298163.37 281384.43 704591.0 705509.0 885549.0 898285.0 644475.0 646827.0 794107.0 802820.0 13.32286 13.353986 13.022679 12.970215 102.022 0.443289 0.430573 -1.87643
6919.9865 16.601083 16.601065 16.601065 14.97 0 6117928 5348426 754635 812668 1017700 0 3638 3537 1964 10563 0.16644617 0.13448775 1.9602688 14.974986 14.755817 207131.55 226358.39 300225.91 283985.08 712374.0 713526.0 893664.0 907580.0 651099.0 654283.0 800933.0 810597.0 13.411946 13.455787 13.110578 13.049923 102.42 0.443265 0.43058 -1.78723
6923.7764 16.591661 16.591715 16.591665 15.09 0 6165276 5414639 766350 819730 1027006 0 3667 3564 1980 10646 0.16667823 0.12989025 1.9571511 15.094554 14.888063 209335.7 228412.62 301977.2 287280.84 718601.0 720638.0 900863.0 915665.0 656270.0 660718.0 807798.0 817180.0 13.507151 13.563879 13.224661 13.143067 102.349 0.443249 0.429269 -1.96673
6927.6313 16.582203 16.582215 16.582215 15.21 0 6210219 5478161 778110 825948 1034314 0 3696 3592 1995 10729 0.16664952 0.12548739 1.9535689 15.214917 14.988095 209891.77 230410.94 305726.66 288284.76 724861.0 727040.0 908898.0 921400.0 662652.0 666189.0 814250.0 823861.0 13.62685 13.659509 13.315518 13.272314 102.274 0.443547 0.430957 -1.76013
6931.4912 16.572709 16.572715 16.572715 15.33 0 6248095 5538280 789114 833818 1044400 0 3725 3620 2011 10813 0.16725467 0.12065027 1.9504265 15.335007 15.098995 211828.02 232408.95 307566.05 292597.62 731108.0 733888.0 915941.0 930906.0 668322.0 672768.0 821381.0 830867.0 13.733001 13.774729 13.433486 13.354206 102.193 0.442892 0.429313 -1.81876
6935.3551 16.563178 16.563215 16.563165 15.45 0 6292948 5601259 800634 839742 1051443 0 3754 3648 2026 10897 0.16718247 0.1164932 1.9472258 15.454827 15.22234 212576.36 234347.32 310368.36 294151.08 736147.0 739712.0 922291.0 936770.0 673070.0 677928.0 827092.0 836543.0 13.845214 13.876802 13.541154 13.468061 102.117 0.442993 0.430045 -1.81409
6939.2442 16.553612 16.553665 16.553615 15.57 0 6341529 5671255 812678 846830 1061171 0 3783 3677 2042 10981 0.16743666 0.11176134 1.9446986 15.575031 15.338332 215790.04 235565.54 313099.57 296716.5 743418.0 743344.0 931376.0 944767.0 679569.0 681021.0 834886.0 843381.0 13.948828 13.980155 13.638707 13.564498 102.04 0.443172 0.429293 -1.99697
6943.1789 16.544011 16.544015 16.544015 15.69 0 6390425 5741409 824783 854793 1070428 0 3812 3705 2058 11066 0.16760496 0.10714501 1.9421927 15.694718 15.457978 217166.55 238656.98 315380.23 299225.02 748925.0 752089.0 937742.0 954580.0 684417.0 689113.0 841729.0 852214.0 14.050278 14.088298 13.761147 13.666901 101.961 0.44305 0.430697 -1.64893
6947.1177 16.534374 16.534365 16.534365 15.81 0 6451812 5821308 838366 863427 1081257 0 3841 3733 2074 11151 0.16768951 0.10288209 1.9396609 15.814846 15.580297 220291.72 239788.69 319331.04 301846.04 759205.0 757693.0 949590.0 964063.0 693689.0 694772.0 851186.0 861507.0 14.154919 14.206939 13.84647 13.786338 102.098 0.443009 0.429439 -1.89506
6951.0618 16.524703 16.524715 16.524715 15.93 0 6496241 5888405 850449 869736 1089874 0 3870 3762 2089 11236 0.16786997 0.098281674 1.9367972 15.934961 15.689722 221118.25 242367.01 321277.39 305111.73 765259.0 765710.0 956938.0 973988.0 699800.0 701197.0 858144.0 869423.0 14.274106 14.295279 13.958842 13.873278 102.019 0.443008 0.430373 -1.80871
6955.0302 16.514995 16.515015 16.515015 16.05 0 6526985 5943307 861325 877214 1099591 0 3900 3791 2105 11321 0.16856917 0.093719744 1.9333588 16.055036 15.808561 223975.35 245042.72 324612.49 305960.85 769346.0 771688.0 962702.0 978490.0 702701.0 706599.0 862571.0 874541.0 14.362181 14.401959 14.051345 13.996068 101.941 0.443002 0.430337 -1.7179
6959.0243 16.505254 16.505265 16.505265 16.17 0 6603904 6040315 878620 887623 1115096 0 3929 3819 2121 11407 0.1689546 0.089242162 1.9296441 16.17509 15.926253 227410.67 248024.87 328436.99 311224.0 780235.0 781406.0 975515.0 991272.0 712595.0 715021.0 873225.0 884052.0 14.468144 14.497547 14.139439 14.069599 101.855 0.442786 0.430753 -1.74984
6963.0233 16.495477 16.495515 16.495465 16.29 0 6656613 6114921 892747 894888 1125208 0 3959 3848 2137 11493 0.16913672 0.084913543 1.9259517 16.294682 16.03566 228757.4 251559.72 330806.58 314085.04 787688.0 788188.0 984951.0 1001734.0 718693.0 720879.0 881497.0 893188.0 14.557625 14.597187 14.242938 14.169525 102.234 0.442922 0.429877 -1.82255
6967.0477 16.485667 16.485715 16.485665 16.42 0 6687800 6171855 904996 901038 1132242 0 3989 3877 2153 11579 0.16940066 0.08031732 1.9215785 16.431236 16.174569 230188.09 251194.69 334177.07 316683.01 793399.0 792572.0 991169.0 1008031.0 724362.0 725172.0 887996.0 898800.0 14.684782 14.71713 14.369985 14.287419 102.153 0.44281 0.430594 -1.75053
6971.1383 16.47582 16.475765 16.475815 16.54 0 6734482 6244411 919249 908050 1141967 0 4018 3906 2169 11666 0.16967139 0.075582913 1.9176225 16.550949 16.295739 232548.32 254419.21 337103.12 317896.47 800607.0 800103.0 1000690.0 1015057.0 730266.0 732025.0 895626.0 905517.0 14.775141 14.821594 14.456716 14.398401 102.069 0.442934 0.429582 -1.90449
6975.1724 16.465941 16.465965 16.465965 16.66 0 6781833 6314148 933457 913750 1148618 0 4048 3935 2186 11753 0.16946807 0.071480878 1.9133743 16.671079 16.39037 233334.62 255910.15 338519.91 320853.45 807685.0 806873.0 1007579.0 1023878.0 736967.0 738501.0 902022.0 913335.0 14.886893 14.936455 14.566752 14.502099 101.989 0.443148 0.430254 -1.86582
6979.2525 16.456027 16.456065 16.456015 16.79 0 6831433 6389550 948381 924168 1161666 0 4078 3964 2202 11840 0.17014878 0.066894061 1.9093669 16.798929 16.539839 236428.52 258691.04 343174.19 323372.94 813097.0 814896.0 1016750.0 1031106.0 742364.0 745228.0 910216.0 920045.0 15.011564 15.038635 14.6777 14.617004 101.901 0.443042 0.430382 -1.87917
6983.3582 16.446078 16.446115 16.446065 16.91 0 6882419 6465708 963589 931678 1170944 0 4108 3993 2218 11927 0.17023716 0.062478373 1.90529 16.919192 16.657462 238638.86 260748.85 344467.77 327089.13 820899.0 822275.0 1025201.0 1043559.0 749361.0 752610.0 918091.0 930715.0 15.116425 15.15561 14.785374 14.713655 101.817 0.443052 0.430451 -1.78395
6987.49 16.436096 16.436115 16.436115 17.03 0 6929175 6539865 978042 938562 1180155 0 4139 4023 2234 12015 0.17041861 0.057842102 1.9017914 17.038652 16.769822 240618.14 261732.32 347731.66 330073.29 827650.0 827240.0 1033060.0 1051262.0 754966.0 757351.0 924532.0 937689.0 15.211091 15.269085 14.882943 14.818705 101.947 0.443285 0.431094 -1.6862
6991.6472 16.42608 16.426065 16.426065 17.16 0 6976102 6615310 992647 945187 1190426 0 4169 4052 2251 12103 0.17074548 0.053118633 1.8984244 17.166793 16.896593 242336.53 265069.47 350620.4 332399.62 834410.0 833976.0 1042402.0 1058829.0 760776.0 762424.0 932104.0 943833.0 15.325647 15.359454 14.980717 14.920167 101.866 0.44295 0.430117 -1.76146
6995.8098 16.416031 16.416015 16.416015 17.28 0 7039107 6703272 1009011 955869 1202967 0 4199 4082 2267 12191 0.1709997 0.048897923 1.8952658 17.287029 17.025931 243852.52 267729.97 355257.25 336127.63 843178.0 841854.0 1053263.0 1070370.0 769236.0 770302.0 942541.0 953815.0 15.438487 15.480898 15.094413 15.018559 101.783 0.442584 0.430778 -1.68127
6999.9982 16.405948 16.405915 16.405965 17.41 0 7071238 6764777 1021425 959608 1205827 0 4230 4111 2284 12280 0.17062766 0.044315893 1.8921612 17.414842 17.142819 244687.6 268115.15 356480.13 336544.35 848250.0 846732.0 1058403.0 1075328.0 774619.0 774258.0 947828.0 959320.0 15.570163 15.595022 15.226381 15.148326 101.91 0.442574 0.429617 -1.78935
7004.1708 16.395832 16.395865 16.395815 17.53 0 7114971 6837756 1035999 966734 1216177 0 4260 4141 2300 12369 0.17103454 0.039748394 1.8887106 17.534996 17.257658 247341.83 271090.07 358798.14 338947.49 855151.0 854599.0 1066884.0 1082283.0 779995.0 781641.0 954498.0 965075.0 15.660596 15.705461 15.315649 15.246498 101.825 0.443014 0.430024 -1.76331
7008.4112 16.385683 16.385665 16.385665 17.66 0 7159806 6912551 1050588 975292 1227041 0 4291 4171 2317 12458 0.17148187 0.035148204 1.8855931 17.670612 17.390751 248998.33 272105.09 361775.41 344162.57 859251.0 858971.0 1076135.0 1095214.0 784027.0 786015.0 963238.0 976182.0 15.778832 15.825936 15.433794 15.356429 101.736 0.44295 0.430828 -1.732
7012.6362 16.375501 16.375515 16.375515 17.79 0 7243335 7024695 1070888 988873 1246257 0 4322 4201 2333 12547 0.17215842 0.030651298 1.882527 17.799123 17.522716 252474.59 277166.52 367528.83 349087.68 872204.0 870235.0 1090525.0 1107729.0 795747.0 795257.0 974889.0 987124.0 15.88804 15.916635 15.522197 15.46218 102.037 0.443311 0.430602 -1.72545
7016.908 16.365286 16.365265 16.365265 17.91 0 7290120 7101028 1086150 993970 1252184 0 4353 4231 2350 12637 0.17186716 0.026279193 1.8791704 17.91903 17.621356 254187.67 279193.21 368451.42 350352.3 877914.0 878343.0 1094616.0 1116180.0 800188.0 803119.0 979390.0 994541.0 15.9815 16.032856 15.642803 15.56365 102.023 0.442823 0.430332 -1.81067
7021.1858 16.355038 16.355015 16.355015 18.04 0 7335154 7177059 1101502 1001502 1263040 0 4384 4261 2367 12727 0.17229296 0.021784785 1.8757723 18.046972 17.755468 257582.59 280689.73 372315.3 352452.98 887424.0 885245.0 1105272.0 1123485.0 808086.0 809129.0 987939.0 1001112.0 16.084033 16.14037 15.738915 15.674681 101.933 0.443136 0.430374 -1.88272
