"Path","File","Date Acquired","Sample","Misc"
"C:\Users\Admin\OneDrive - Northwestern University\DWTR-SERDP PROJECT'S DOCUMENTS-selected\Data and Analysis\Raw Data\TGA-MS\2021\","DWTRTN.D"," 7 Sep 2021  15:50    "," "," "
"TIC: DWTRTN.D\data.ms"
31.687,31351.000
31.696,31423.000
31.704,32009.000
31.713,31860.000
31.722,31558.000
31.731,32518.000
31.739,31617.000
31.748,31789.000
31.757,32316.000
31.766,31706.000
31.774,31428.000
31.783,32409.000
31.792,31618.000
31.801,31807.000
31.810,31779.000
31.818,31512.000
31.827,31575.000
31.836,31770.000
31.845,32077.000
31.853,31975.000
31.862,30997.000
31.871,30517.000
31.880,31897.000
31.888,32562.000
31.897,31888.000
31.906,32296.000
31.915,31131.000
31.923,31251.000
31.932,31087.000
31.941,31230.000
31.950,31293.000
31.959,31307.000
31.967,31240.000
31.976,31599.000
31.985,31723.000
31.994,31781.000
32.002,31833.000
32.011,31006.000
32.020,31866.000
32.029,31622.000
32.037,31557.000
32.046,31894.000
32.055,32200.000
32.064,31776.000
32.072,32233.000
32.081,32479.000
32.090,31523.000
32.099,31566.000
32.107,31780.000
32.116,32062.000
32.125,31861.000
32.134,31802.000
32.143,32779.000
32.151,31952.000
32.160,32249.000
32.169,31994.000
32.178,32120.000
32.186,31746.000
32.195,31672.000
32.204,31729.000
32.213,32191.000
32.221,32771.000
32.230,32247.000
32.239,31834.000
32.248,31028.000
32.256,32109.000
32.265,31765.000
32.274,31245.000
32.283,31296.000
32.291,33079.000
32.300,33454.000
32.309,33608.000
32.318,51212.000
32.327,299071.000
32.335,1428137.000
32.344,2698871.000
32.353,2783883.000
32.362,1911040.000
32.370,838416.000
32.379,289096.000
32.388,107431.000
32.397,54607.000
32.405,41219.000
32.414,36206.000
32.423,35586.000
32.432,35014.000
32.440,35173.000
32.449,34040.000
32.458,33345.000
32.467,34130.000
32.476,33353.000
32.484,33878.000
32.493,33137.000
32.502,34285.000
32.511,33650.000
32.519,33538.000
32.528,34190.000
32.537,34104.000
32.546,34751.000
32.554,33905.000
32.563,32983.000
32.572,32735.000
32.581,32241.000
32.589,32818.000
32.598,32874.000
32.607,32185.000
32.616,31456.000
32.624,31314.000
32.633,31865.000
32.642,32526.000
32.651,31761.000
32.660,32021.000
32.668,31365.000
32.677,31527.000
32.686,32243.000
32.695,31567.000
32.703,31664.000
32.712,31807.000
32.721,30868.000
32.730,33223.000
32.738,31795.000
32.747,31700.000
32.756,31827.000
32.765,32204.000
32.773,30846.000
32.782,31908.000
32.791,31278.000
32.800,32174.000
32.809,32364.000
32.817,31455.000
32.826,31303.000
32.835,31710.000
32.844,32148.000
32.852,32230.000
32.861,31620.000
32.870,31176.000
32.879,31227.000
32.887,32612.000
32.896,31522.000
32.905,32937.000
32.914,31607.000
32.922,31958.000
32.931,30880.000
32.940,32014.000
32.949,31793.000
32.958,31155.000
32.966,32276.000
32.975,31631.000
32.984,31269.000
32.993,31634.000
33.001,30977.000
33.010,32364.000
33.019,31670.000
33.028,30783.000
33.036,30798.000
33.045,32126.000
33.054,32304.000
33.063,30897.000
33.071,31637.000
33.080,31867.000
33.089,31561.000
33.098,31248.000
33.106,32320.000
33.115,31706.000
33.124,31446.000
33.133,31653.000
33.142,31406.000
33.150,31311.000
33.159,31768.000
33.168,31344.000
33.177,31433.000
33.185,31379.000
33.194,31418.000
33.203,31910.000
33.212,32312.000
33.220,31667.000
33.229,32013.000
33.238,31357.000
33.247,31496.000
33.255,31858.000
33.264,30701.000
33.273,31743.000
33.282,32253.000
33.290,33180.000
33.299,33903.000
33.308,32647.000
33.317,44873.000
33.326,234195.000
33.334,1232233.000
33.343,2627783.000
33.352,2853931.000
33.361,2069485.000
33.369,953645.000
33.378,331024.000
33.387,120674.000
33.396,59616.000
33.404,41268.000
33.413,37397.000
33.422,35631.000
33.431,34499.000
33.439,34643.000
33.448,35060.000
33.457,34151.000
33.466,35458.000
33.475,34376.000
33.483,34467.000
33.492,33314.000
33.501,34451.000
33.510,33574.000
33.518,33938.000
33.527,33400.000
33.536,34235.000
33.545,33892.000
33.553,33998.000
33.562,33581.000
33.571,33907.000
33.580,32391.000
33.588,32423.000
33.597,31973.000
33.606,32688.000
33.615,31778.000
33.623,31205.000
33.632,31886.000
33.641,32765.000
33.650,31399.000
33.659,31816.000
33.667,31928.000
33.676,31945.000
33.685,31150.000
33.694,31300.000
33.702,31321.000
33.711,32024.000
33.720,31875.000
33.729,31252.000
33.737,31517.000
33.746,32165.000
33.755,31281.000
33.764,32057.000
33.772,31408.000
33.781,31822.000
33.790,31435.000
33.799,31626.000
33.808,30739.000
33.816,31867.000
33.825,31614.000
33.834,32104.000
33.843,31655.000
33.851,32005.000
33.860,31521.000
33.869,32004.000
33.878,31471.000
33.886,30860.000
33.895,32582.000
33.904,31264.000
33.913,31503.000
33.921,32321.000
33.930,31534.000
33.939,31938.000
33.948,31556.000
33.956,31653.000
33.965,32043.000
33.974,31221.000
33.983,31986.000
33.992,31741.000
34.000,31283.000
34.009,31585.000
34.018,31562.000
34.027,30922.000
34.035,31973.000
34.044,31443.000
34.053,31314.000
34.062,30876.000
34.070,30743.000
34.079,31598.000
34.088,31072.000
34.097,31830.000
34.105,31714.000
34.114,31604.000
34.123,31269.000
34.132,31008.000
34.141,32264.000
34.149,31753.000
34.158,30973.000
34.167,32391.000
34.176,32072.000
34.184,31814.000
34.193,32244.000
34.202,32026.000
34.211,31525.000
34.219,31461.000
34.228,31568.000
34.237,31183.000
34.246,32425.000
34.254,31419.000
34.263,31896.000
34.272,31623.000
34.281,31744.000
34.289,32266.000
34.298,33103.000
34.307,33038.000
34.316,40901.000
34.325,184961.000
34.333,1071798.000
34.342,2552058.000
34.351,2908194.000
34.360,2260744.000
34.368,1096193.000
34.377,391817.000
34.386,138065.000
34.395,62931.000
34.403,43272.000
34.412,37896.000
34.421,36417.000
34.430,34285.000
34.438,34612.000
34.447,35215.000
34.456,34599.000
34.465,34599.000
34.474,33644.000
34.482,34452.000
34.491,33753.000
34.500,33751.000
34.509,33909.000
34.517,34688.000
34.526,33770.000
34.535,33903.000
34.544,34410.000
34.552,34120.000
34.561,34314.000
34.570,33136.000
34.579,32856.000
34.587,33128.000
34.596,31783.000
34.605,32013.000
34.614,32080.000
34.622,32117.000
34.631,31837.000
34.640,31398.000
34.649,32425.000
34.658,32130.000
34.666,31429.000
34.675,32220.000
34.684,31697.000
34.693,31862.000
34.701,32327.000
34.710,32193.000
34.719,32068.000
34.728,31191.000
34.736,31995.000
34.745,31756.000
34.754,31709.000
34.763,31503.000
34.771,32007.000
34.780,31689.000
34.789,31336.000
34.798,32207.000
34.807,31597.000
34.815,30571.000
34.824,31796.000
34.833,31899.000
34.842,31756.000
34.850,31833.000
34.859,31149.000
34.868,30634.000
34.877,32093.000
34.885,30766.000
34.894,32446.000
34.903,31400.000
34.912,31790.000
34.920,31387.000
34.929,31989.000
34.938,32109.000
34.947,31640.000
34.955,31399.000
34.964,32220.000
34.973,31531.000
34.982,30892.000
34.991,31507.000
34.999,32014.000
35.008,31959.000
35.017,31704.000
35.026,31492.000
35.034,31844.000
35.043,31412.000
35.052,31933.000
35.061,31582.000
35.069,31621.000
35.078,32130.000
35.087,31497.000
35.096,31904.000
35.104,31706.000
35.113,31009.000
35.122,31718.000
35.131,30727.000
35.139,32196.000
35.148,31772.000
35.157,31513.000
35.166,31242.000
35.175,31602.000
35.183,31528.000
35.192,31182.000
35.201,31858.000
35.210,31645.000
35.218,31327.000
35.227,31418.000
35.236,31598.000
35.245,31793.000
35.253,32028.000
35.262,31047.000
35.271,32175.000
35.280,32202.000
35.288,32251.000
35.297,33363.000
35.306,33197.000
35.315,38123.000
35.324,152477.000
35.332,952565.000
35.341,2498205.000
35.350,2968406.000
35.359,2447563.000
35.367,1253825.000
35.376,454022.000
35.385,159894.000
35.394,68615.000
35.402,44589.000
35.411,37816.000
35.420,36344.000
35.429,35378.000
35.437,35125.000
35.446,34356.000
35.455,34416.000
35.464,34695.000
35.472,34045.000
35.481,33811.000
35.490,34641.000
35.499,34334.000
35.508,34803.000
35.516,34364.000
35.525,34468.000
35.534,34075.000
35.543,34386.000
35.551,34807.000
35.560,34175.000
35.569,34128.000
35.578,33963.000
35.586,32555.000
35.595,31821.000
35.604,32526.000
35.613,32674.000
35.621,31421.000
35.630,32644.000
35.639,31999.000
35.648,32635.000
35.657,31709.000
35.665,31925.000
35.674,32067.000
35.683,31483.000
35.692,32154.000
35.700,31881.000
35.709,32209.000
35.718,31970.000
35.727,32184.000
35.735,31878.000
35.744,32636.000
35.753,31361.000
35.762,31402.000
35.770,31515.000
35.779,31724.000
35.788,31439.000
35.797,32478.000
35.805,31392.000
35.814,32181.000
35.823,32550.000
35.832,31486.000
35.841,31091.000
35.849,32487.000
35.858,32117.000
35.867,31127.000
35.876,32237.000
35.884,30925.000
35.893,31726.000
35.902,30440.000
35.911,31578.000
35.919,32238.000
35.928,31030.000
35.937,31860.000
35.946,30808.000
35.954,32126.000
35.963,31297.000
35.972,32030.000
35.981,30467.000
35.990,31304.000
35.998,31053.000
36.007,31268.000
36.016,31399.000
36.025,31363.000
36.033,30912.000
36.042,31607.000
36.051,32064.000
36.060,32805.000
36.068,32252.000
36.077,31666.000
36.086,31618.000
36.095,30706.000
36.103,32041.000
36.112,31477.000
36.121,31583.000
36.130,31573.000
36.138,31826.000
36.147,32128.000
36.156,32011.000
36.165,30992.000
36.174,31586.000
36.182,31061.000
36.191,31549.000
36.200,31859.000
36.209,31773.000
36.217,30569.000
36.226,31524.000
36.235,31567.000
36.244,31723.000
36.252,31440.000
36.261,31909.000
36.270,31275.000
36.279,31285.000
36.287,31889.000
36.296,33295.000
36.305,33159.000
36.314,35386.000
36.323,120682.000
36.331,793324.000
36.340,2351924.000
36.349,2970395.000
36.358,2556491.000
36.366,1383481.000
36.375,513561.000
36.384,176972.000
36.393,74820.000
36.401,46007.000
36.410,38734.000
36.419,35824.000
36.428,35247.000
36.436,34993.000
36.445,34685.000
36.454,35084.000
36.463,34416.000
36.471,33647.000
36.480,34184.000
36.489,34574.000
36.498,34344.000
36.507,34895.000
36.515,33579.000
36.524,34142.000
36.533,33288.000
36.542,34199.000
36.550,33300.000
36.559,33137.000
36.568,32484.000
36.577,32911.000
36.585,33665.000
36.594,31543.000
36.603,33140.000
36.612,32124.000
36.620,32687.000
36.629,31788.000
36.638,31937.000
36.647,31423.000
36.656,31250.000
36.664,31686.000
36.673,32165.000
36.682,32473.000
36.691,32483.000
36.699,31427.000
36.708,31394.000
36.717,31956.000
36.726,32032.000
36.734,31721.000
36.743,32027.000
36.752,31918.000
36.761,31779.000
36.769,31716.000
36.778,31740.000
36.787,31979.000
36.796,32036.000
36.804,31176.000
36.813,32123.000
36.822,31694.000
36.831,30668.000
36.840,31209.000
36.848,31886.000
36.857,31851.000
36.866,31625.000
36.875,31403.000
36.883,31849.000
36.892,31682.000
36.901,31612.000
36.910,31802.000
36.918,31442.000
36.927,31472.000
36.936,32048.000
36.945,31987.000
36.953,31149.000
36.962,31956.000
36.971,32516.000
36.980,31128.000
36.988,32089.000
36.997,31267.000
37.006,32100.000
37.015,30903.000
37.024,31239.000
37.032,32080.000
37.041,31368.000
37.050,32510.000
37.059,31719.000
37.067,31674.000
37.076,30816.000
37.085,32035.000
37.094,31649.000
37.102,31347.000
37.111,31273.000
37.120,30896.000
37.129,31395.000
37.137,31664.000
37.146,32086.000
37.155,31747.000
37.164,32023.000
37.173,31297.000
37.181,31808.000
37.190,31578.000
37.199,31557.000
37.208,31354.000
37.216,31974.000
37.225,31670.000
37.234,31421.000
37.243,31546.000
37.251,31129.000
37.260,32293.000
37.269,32180.000
37.278,32240.000
37.286,31633.000
37.295,32809.000
37.304,32843.000
37.313,34110.000
37.321,89649.000
37.330,623725.000
37.339,2105839.000
37.348,2950975.000
37.357,2683108.000
37.365,1566626.000
37.374,606904.000
37.383,206263.000
37.392,82719.000
37.400,48342.000
37.409,40202.000
37.418,35861.000
37.427,35061.000
37.435,34273.000
37.444,34512.000
37.453,34143.000
37.462,34365.000
37.470,34355.000
37.479,34113.000
37.488,34212.000
37.497,34027.000
37.506,34061.000
37.514,33926.000
37.523,32986.000
37.532,34286.000
37.541,34465.000
37.549,33353.000
37.558,33454.000
37.567,33409.000
37.576,33382.000
37.584,32490.000
37.593,32517.000
37.602,32022.000
37.611,32064.000
37.619,32365.000
37.628,31304.000
37.637,31768.000
37.646,31332.000
37.654,30484.000
37.663,31586.000
37.672,31918.000
37.681,30832.000
37.690,32368.000
37.698,31384.000
37.707,31905.000
37.716,30400.000
37.725,31409.000
37.733,32205.000
37.742,31607.000
37.751,31976.000
37.760,32103.000
37.768,32221.000
37.777,31537.000
37.786,32160.000
37.795,31827.000
37.803,32338.000
37.812,30876.000
37.821,31438.000
37.830,32383.000
37.839,31428.000
37.847,31450.000
37.856,31614.000
37.865,32540.000
37.874,31755.000
37.882,30878.000
37.891,31360.000
37.900,31181.000
37.909,31145.000
37.917,32212.000
37.926,31139.000
37.935,32098.000
37.944,30754.000
37.952,31407.000
37.961,32159.000
37.970,30999.000
37.979,31153.000
37.987,31625.000
37.996,31430.000
38.005,31493.000
38.014,31861.000
38.023,31372.000
38.031,31936.000
38.040,31986.000
38.049,31887.000
38.058,30984.000
38.066,31542.000
38.075,32101.000
38.084,31481.000
38.093,32080.000
38.101,31903.000
38.110,31934.000
38.119,31543.000
38.128,31752.000
38.136,31605.000
38.145,31601.000
38.154,31638.000
38.163,31562.000
38.172,31736.000
38.180,31441.000
38.189,31734.000
38.198,32173.000
38.207,31858.000
38.215,31637.000
38.224,31012.000
38.233,31204.000
38.242,32395.000
38.250,32536.000
38.259,31413.000
38.268,31222.000
38.277,31644.000
38.285,32656.000
38.294,32019.000
38.303,32815.000
38.312,32893.000
38.320,73439.000
38.329,495378.000
38.338,1922356.000
38.347,2920786.000
38.356,2793030.000
38.364,1744570.000
38.373,705330.000
38.382,242844.000
38.391,91831.000
38.399,50500.000
38.408,40195.000
38.417,35981.000
38.426,35329.000
38.434,34698.000
38.443,35907.000
38.452,34235.000
38.461,34123.000
38.469,34930.000
38.478,33901.000
38.487,33084.000
38.496,34053.000
38.505,34067.000
38.513,33831.000
38.522,33254.000
38.531,33298.000
38.540,33912.000
38.548,33906.000
38.557,33900.000
38.566,33899.000
38.575,32536.000
38.583,33099.000
38.592,32716.000
38.601,31570.000
38.610,31544.000
38.618,30938.000
38.627,31178.000
38.636,31889.000
38.645,32131.000
38.653,31354.000
38.662,31921.000
38.671,31731.000
38.680,31233.000
38.689,31726.000
38.697,31038.000
38.706,31392.000
38.715,31371.000
38.724,31185.000
38.732,31316.000
38.741,31982.000
38.750,31682.000
38.759,31648.000
38.767,31652.000
38.776,30949.000
38.785,31615.000
38.794,31947.000
38.802,32082.000
38.811,32517.000
38.820,30564.000
38.829,31884.000
38.837,31940.000
38.846,31587.000
38.855,31054.000
38.864,31057.000
38.873,31123.000
38.881,31756.000
38.890,31741.000
38.899,31619.000
38.908,31600.000
38.916,31256.000
38.925,31279.000
38.934,32078.000
38.943,31470.000
38.951,32258.000
38.960,31715.000
38.969,31016.000
38.978,30587.000
38.986,32030.000
38.995,31651.000
39.004,30625.000
39.013,32267.000
39.022,31555.000
39.030,31019.000
39.039,31992.000
39.048,32824.000
39.057,31315.000
39.065,31386.000
39.074,31291.000
39.083,31930.000
39.092,31487.000
39.100,32036.000
39.109,31584.000
39.118,31816.000
39.127,31759.000
39.135,31240.000
39.144,31979.000
39.153,31186.000
39.162,31194.000
39.170,31218.000
39.179,31715.000
39.188,31497.000
39.197,31075.000
39.206,31668.000
39.214,30333.000
39.223,31921.000
39.232,31484.000
39.241,31827.000
39.249,31666.000
39.258,31471.000
39.267,31205.000
39.276,31435.000
39.284,31716.000
39.293,33003.000
39.302,33466.000
39.311,32639.000
39.319,59754.000
39.328,396941.000
39.337,1712391.000
39.346,2877271.000
39.355,2813893.000
39.363,1866455.000
39.372,777438.000
39.381,265038.000
39.390,100957.000
39.398,53120.000
39.407,41072.000
39.416,36220.000
39.425,36054.000
39.433,34795.000
39.442,35455.000
39.451,34743.000
39.460,35638.000
39.468,34513.000
39.477,34256.000
39.486,34618.000
39.495,34623.000
39.503,33479.000
39.512,33951.000
39.521,33270.000
39.530,33787.000
39.539,33177.000
39.547,34535.000
39.556,33667.000
39.565,33377.000
39.574,33807.000
39.582,32523.000
39.591,31398.000
39.600,32084.000
39.609,31194.000
39.617,32062.000
39.626,31558.000
39.635,31623.000
39.644,32200.000
39.652,31907.000
39.661,31189.000
39.670,31444.000
39.679,31025.000
39.688,31185.000
39.696,31958.000
39.705,31631.000
39.714,31193.000
39.723,31677.000
39.731,31588.000
39.740,31286.000
39.749,31545.000
39.758,32085.000
39.766,30704.000
39.775,31531.000
39.784,30774.000
39.793,31599.000
39.801,31309.000
39.810,30877.000
39.819,31068.000
39.828,31292.000
39.836,31734.000
39.845,31137.000
39.854,31132.000
39.863,31512.000
39.872,31785.000
39.880,30914.000
39.889,32132.000
39.898,32554.000
39.907,31935.000
39.915,32315.000
39.924,31509.000
39.933,31683.000
39.942,31356.000
39.950,31479.000
39.959,31565.000
39.968,31297.000
39.977,31705.000
39.985,31210.000
39.994,31436.000
40.003,31061.000
40.012,31489.000
40.020,30952.000
40.029,31698.000
40.038,32319.000
40.047,31930.000
40.056,31605.000
40.064,30748.000
40.073,32401.000
40.082,31579.000
40.091,31051.000
40.099,31673.000
40.108,31790.000
40.117,31313.000
40.126,30439.000
40.134,31525.000
40.143,30994.000
40.152,31642.000
40.161,30871.000
40.169,31288.000
40.178,31494.000
40.187,32568.000
40.196,31726.000
40.205,31933.000
40.213,32371.000
40.222,30771.000
40.231,32460.000
40.240,31371.000
40.248,31856.000
40.257,31647.000
40.266,31735.000
40.275,31846.000
40.283,31474.000
40.292,32568.000
40.301,33042.000
40.310,33433.000
40.318,50091.000
40.327,305165.000
40.336,1479842.000
40.345,2806141.000
40.354,2894005.000
40.362,2044830.000
40.371,912269.000
40.380,311073.000
40.389,114323.000
40.397,57749.000
40.406,41394.000
40.415,36377.000
40.424,36358.000
40.432,34935.000
40.441,34588.000
40.450,34487.000
40.459,34929.000
40.467,34605.000
40.476,34495.000
40.485,34699.000
40.494,33537.000
40.502,33217.000
40.511,33629.000
40.520,34002.000
40.529,33986.000
40.538,34737.000
40.546,33615.000
40.555,33508.000
40.564,33838.000
40.573,33409.000
40.581,33506.000
40.590,33045.000
40.599,31516.000
40.608,32218.000
40.616,32392.000
40.625,31683.000
40.634,31213.000
40.643,31483.000
40.651,32170.000
40.660,32507.000
40.669,32216.000
40.678,32086.000
40.687,31984.000
40.695,31635.000
40.704,31872.000
40.713,31828.000
40.722,31690.000
40.730,31359.000
40.739,30965.000
40.748,31733.000
40.757,31761.000
40.765,30632.000
40.774,31768.000
40.783,32466.000
40.792,32172.000
40.800,31226.000
40.809,30837.000
40.818,31282.000
40.827,30785.000
40.835,31172.000
40.844,31405.000
40.853,32164.000
40.862,31368.000
40.871,32393.000
40.879,31333.000
40.888,31791.000
40.897,29866.000
40.906,31113.000
40.914,31746.000
40.923,32131.000
40.932,32081.000
40.941,31610.000
40.949,31479.000
40.958,31241.000
40.967,31773.000
40.976,31748.000
40.984,30902.000
40.993,31584.000
41.002,31450.000
41.011,31791.000
41.019,31378.000
41.028,31341.000
41.037,31929.000
41.046,30775.000
41.055,33015.000
41.063,32021.000
41.072,32457.000
41.081,32256.000
41.090,31519.000
41.098,31701.000
41.107,31403.000
41.116,31417.000
41.125,30820.000
41.133,31350.000
41.142,31578.000
41.151,31517.000
41.160,31711.000
41.168,31953.000
41.177,32207.000
41.186,31840.000
41.195,31407.000
41.204,30975.000
41.212,31719.000
41.221,31733.000
41.230,31667.000
41.239,31419.000
41.247,31346.000
41.256,31057.000
41.265,31283.000
41.274,31284.000
41.282,32127.000
41.291,32754.000
41.300,33643.000
41.309,33164.000
41.317,46407.000
41.326,256478.000
41.335,1374323.000
41.344,2803842.000
41.352,2968248.000
41.361,2215943.000
41.370,1027892.000
41.379,355235.000
41.388,129513.000
41.396,60198.000
41.405,42598.000
41.414,37065.000
41.423,35566.000
41.431,35214.000
41.440,34431.000
41.449,34203.000
41.458,34627.000
41.466,34016.000
41.475,34777.000
41.484,33464.000
41.493,33520.000
41.501,33836.000
41.510,33565.000
41.519,34248.000
41.528,33680.000
41.537,33911.000
41.545,33881.000
41.554,33081.000
41.563,34211.000
41.572,33232.000
41.580,33321.000
41.589,31930.000
41.598,32353.000
41.607,32002.000
41.615,32035.000
41.624,32110.000
41.633,31255.000
41.642,31470.000
41.650,31275.000
41.659,32150.000
41.668,31454.000
41.677,32534.000
41.685,31274.000
41.694,31773.000
41.703,32847.000
41.712,31431.000
41.721,30981.000
41.729,31614.000
41.738,31532.000
41.747,31956.000
41.756,31325.000
41.764,31731.000
41.773,31693.000
41.782,31910.000
41.791,31024.000
41.799,32138.000
41.808,31597.000
41.817,32055.000
41.826,31669.000
41.834,31878.000
41.843,31425.000
41.852,31751.000
41.861,31877.000
41.870,31624.000
41.878,31476.000
41.887,31089.000
41.896,31682.000
41.905,31250.000
41.913,32225.000
41.922,31214.000
41.931,31630.000
41.940,31741.000
41.948,31672.000
41.957,31943.000
41.966,31640.000
41.975,31695.000
41.983,31648.000
41.992,31578.000
42.001,31149.000
42.010,31034.000
42.018,31245.000
42.027,31397.000
42.036,31155.000
42.045,31726.000
42.054,31362.000
42.062,31739.000
42.071,31771.000
42.080,32069.000
42.089,31976.000
42.097,30515.000
42.106,31663.000
42.115,32138.000
42.124,31672.000
42.132,31301.000
42.141,32328.000
42.150,31329.000
42.159,31362.000
42.167,31134.000
42.176,31452.000
42.185,32485.000
42.194,32433.000
42.203,31210.000
42.211,30858.000
42.220,31653.000
42.229,31260.000
42.238,31940.000
42.246,32038.000
42.255,32236.000
42.264,31603.000
42.273,31671.000
42.281,31783.000
42.290,33097.000
42.299,32611.000
42.308,32603.000
42.316,40865.000
42.325,201730.000
42.334,1176025.000
42.343,2700334.000
42.351,3021161.000
42.360,2384237.000
42.369,1171518.000
42.378,414248.000
42.387,143941.000
42.395,66002.000
42.404,43095.000
42.413,37007.000
42.422,35266.000
42.430,36001.000
42.439,35312.000
42.448,33989.000
42.457,35011.000
42.465,33913.000
42.474,34489.000
42.483,33768.000
42.492,34073.000
42.500,33984.000
42.509,34345.000
42.518,34413.000
42.527,34060.000
42.535,33370.000
42.544,33294.000
42.553,33593.000
42.562,33048.000
42.571,33452.000
42.579,32981.000
42.588,31746.000
42.597,31939.000
42.606,31713.000
42.614,32234.000
42.623,30870.000
42.632,31815.000
42.641,31793.000
42.649,32526.000
42.658,31686.000
42.667,31752.000
42.676,32363.000
42.684,31841.000
42.693,31078.000
42.702,32037.000
42.711,32240.000
42.720,31705.000
42.728,31610.000
42.737,31002.000
42.746,31419.000
42.755,32139.000
42.763,31395.000
42.772,31969.000
42.781,31327.000
42.790,31124.000
42.798,31127.000
42.807,31863.000
42.816,31488.000
42.825,31906.000
42.833,32198.000
42.842,30960.000
42.851,31289.000
42.860,30888.000
42.868,30833.000
42.877,31085.000
42.886,31708.000
42.895,30909.000
42.904,31395.000
42.912,31332.000
42.921,31666.000
42.930,31647.000
42.939,31201.000
42.947,31279.000
42.956,31724.000
42.965,31876.000
42.974,31289.000
42.982,31873.000
42.991,30681.000
43.000,31038.000
43.009,31289.000
43.017,31282.000
43.026,30750.000
43.035,31504.000
43.044,31685.000
43.053,31732.000
43.061,32208.000
43.070,31137.000
43.079,31517.000
43.088,32672.000
43.096,31085.000
43.105,31348.000
43.114,31993.000
43.123,31107.000
43.131,32723.000
43.140,32024.000
43.149,31462.000
43.158,31711.000
43.166,31104.000
43.175,31559.000
43.184,31713.000
43.193,31749.000
43.201,31829.000
43.210,31373.000
43.219,31642.000
43.228,31772.000
43.237,31744.000
43.245,32009.000
43.254,30843.000
43.263,32078.000
43.272,31901.000
43.280,31563.000
43.289,31696.000
43.298,33105.000
43.307,33068.000
43.315,38721.000
43.324,159935.000
43.333,997780.000
43.342,2589773.000
43.350,3037049.000
43.359,2506123.000
43.368,1296711.000
43.377,469545.000
43.386,161605.000
43.394,69768.000
43.403,44918.000
43.412,36922.000
43.421,35174.000
43.429,35714.000
43.438,35647.000
43.447,34620.000
43.456,33958.000
43.464,33894.000
43.473,34844.000
43.482,33815.000
43.491,32719.000
43.499,34149.000
43.508,34276.000
43.517,33943.000
43.526,33829.000
43.534,34562.000
43.543,33791.000
43.552,33623.000
43.561,34023.000
43.570,33737.000
43.578,33317.000
43.587,33534.000
43.596,32381.000
43.605,32539.000
43.613,31727.000
43.622,32463.000
43.631,31930.000
43.640,32259.000
43.648,31658.000
43.657,31389.000
43.666,30867.000
43.675,31571.000
43.683,31166.000
43.692,31590.000
43.701,31791.000
43.710,31580.000
43.718,31587.000
43.727,31934.000
43.736,30768.000
43.745,31100.000
43.754,31545.000
43.762,31899.000
43.771,31854.000
43.780,31751.000
43.789,31623.000
43.797,31182.000
43.806,32167.000
43.815,31917.000
43.824,32428.000
43.832,31895.000
43.841,32104.000
43.850,31320.000
43.859,31651.000
43.867,31425.000
43.876,31055.000
43.885,31274.000
43.894,31270.000
43.903,31935.000
43.911,30224.000
43.920,32199.000
43.929,31488.000
43.938,30755.000
43.946,31052.000
43.955,31554.000
43.964,31522.000
43.973,31790.000
43.981,31126.000
43.990,31622.000
43.999,31519.000
44.008,31549.000
44.016,31250.000
44.025,31553.000
44.034,31269.000
44.043,30639.000
44.052,31418.000
44.060,31247.000
44.069,31760.000
44.078,32128.000
44.087,32017.000
44.095,31589.000
44.104,31894.000
44.113,31474.000
44.122,31911.000
44.130,31490.000
44.139,31850.000
44.148,32410.000
44.157,31371.000
44.165,31669.000
44.174,31534.000
44.183,31228.000
44.192,31800.000
44.200,32180.000
44.209,31306.000
44.218,32283.000
44.227,31817.000
44.236,31408.000
44.244,31446.000
44.253,31893.000
44.262,31269.000
44.271,31889.000
44.279,31567.000
44.288,32378.000
44.297,32574.000
44.306,31864.000
44.314,36580.000
44.323,127142.000
44.332,845062.000
44.341,2442239.000
44.349,3044175.000
44.358,2631959.000
44.367,1447791.000
44.376,534681.000
44.385,183008.000
44.393,76455.000
44.402,46556.000
44.411,38842.000
44.420,35246.000
44.428,35550.000
44.437,34730.000
44.446,34530.000
44.455,34373.000
44.463,34403.000
44.472,34939.000
44.481,33976.000
44.490,33483.000
44.498,34141.000
44.507,33807.000
44.516,34716.000
44.525,34472.000
44.533,33153.000
44.542,33143.000
44.551,33932.000
44.560,33523.000
44.569,34090.000
44.577,33749.000
44.586,33037.000
44.595,32152.000
44.604,31807.000
44.612,31428.000
44.621,32364.000
44.630,31738.000
44.639,31823.000
44.647,31903.000
44.656,31984.000
44.665,31824.000
44.674,31212.000
44.682,32297.000
44.691,31446.000
44.700,32495.000
44.709,30998.000
44.717,31363.000
44.726,31215.000
44.735,30902.000
44.744,31682.000
44.753,31578.000
44.761,31765.000
44.770,32076.000
44.779,30915.000
44.788,31614.000
44.796,32224.000
44.805,32458.000
44.814,32264.000
44.823,31121.000
44.831,31147.000
44.840,31167.000
44.849,31520.000
44.858,30799.000
44.866,30841.000
44.875,31310.000
44.884,31398.000
44.893,31529.000
44.902,31651.000
44.910,31077.000
44.919,31377.000
44.928,31159.000
44.937,32151.000
44.945,31445.000
44.954,31612.000
44.963,31231.000
44.972,31598.000
44.980,32003.000
44.989,31989.000
44.998,31171.000
45.007,31019.000
45.015,31121.000
45.024,30941.000
45.033,32169.000
45.042,30635.000
45.050,31096.000
45.059,31582.000
45.068,31478.000
45.077,31378.000
45.086,31504.000
45.094,31123.000
45.103,31539.000
